epoch_s,name,response_time_ms,success
1776387182.087077,/collect,1175.78,1
1776387182.572436,/collect,703.15,1
1776387182.806771,/collect,549.72,1
1776387182.539034,/collect,824.78,1
1776387182.190292,/collect,1192.18,1
1776387182.042843,/collect,1340.32,1
1776387183.112302,/collect,567.28,1
1776387183.127301,/collect,576.19,1
1776387183.128726,/collect,587.06,1
1776387183.362093,/collect,362.77,1
1776387183.190230,/collect,563.04,1
1776387183.121152,/collect,680.4,1
1776387183.072163,/collect,759.16,1
1776387183.287283,/collect,572.35,1
1776387183.548306,/collect,368.45,1
1776387183.080904,/collect,849.96,1
1776387183.550067,/collect,381.69,1
1776387183.341227,/collect,758.38,1
1776387183.462298,/collect,649.26,1
1776387183.748515,/collect,386.34,1
1776387183.871301,/collect,326.24,1
1776387183.677866,/collect,525.55,1
1776387183.832676,/collect,381.92,1
1776387183.828188,/collect,444.55,1
1776387183.979829,/collect,305.14,1
1776387183.901880,/collect,450.65,1
1776387184.106176,/collect,441.89,1
1776387184.230414,/collect,374.0,1
1776387184.082404,/collect,582.22,1
1776387183.997823,/collect,694.03,1
1776387184.385077,/collect,313.31,1
1776387183.872636,/collect,826.97,1
1776387184.020074,/collect,749.71,1
1776387184.218089,/collect,636.33,1
1776387183.562396,/collect,1337.25,1
1776387184.277228,/collect,727.94,1
1776387184.774238,/collect,253.27,1
1776387184.282457,/collect,763.09,1
1776387184.291362,/collect,795.13,1
1776387184.480185,/collect,689.23,1
1776387184.491807,/collect,683.36,1
1776387184.891370,/collect,318.05,1
1776387184.555632,/collect,694.18,1
1776387183.961161,/collect,1338.6,1
1776387183.985402,/collect,1324.91,1
1776387184.888076,/collect,517.4,1
1776387184.868851,/collect,554.76,1
1776387184.843047,/collect,712.26,1
1776387185.071136,/collect,577.51,1
1776387185.281451,/collect,377.26,1
1776387185.220976,/collect,486.23,1
1776387185.086872,/collect,709.03,1
1776387185.166749,/collect,708.8,1
1776387185.297869,/collect,582.41,1
1776387185.544495,/collect,360.11,1
1776387185.322287,/collect,592.29,1
1776387185.363913,/collect,624.79,1
1776387185.712625,/collect,303.96,1
1776387185.317751,/collect,793.89,1
1776387185.524074,/collect,649.6,1
1776387185.943026,/collect,288.32,1
1776387185.660332,/collect,616.42,1
1776387185.666837,/collect,720.96,1
1776387185.407872,/collect,1012.22,1
1776387185.764081,/collect,741.47,1
1776387185.932102,/collect,581.24,1
1776387186.287239,/collect,282.96,1
1776387186.313092,/collect,279.03,1
1776387185.823725,/collect,788.48,1
1776387185.959531,/collect,660.93,1
1776387185.820247,/collect,882.98,1
1776387185.855119,/collect,855.57,1
1776387185.326450,/collect,1396.59,1
1776387185.418319,/collect,1398.31,1
1776387186.074234,/collect,760.37,1
1776387186.571532,/collect,297.26,1
1776387186.587831,/collect,288.61,1
1776387185.568808,/collect,1333.44,1
1776387186.549845,/collect,539.06,1
1776387185.541874,/collect,1563.77,1
1776387186.364380,/collect,791.1,1
1776387185.701393,/collect,1481.68,1
1776387185.492954,/collect,1702.83,1
1776387185.983013,/collect,1221.87,1
1776387186.933713,/collect,334.93,1
1776387185.939649,/collect,1368.98,1
1776387186.895872,/collect,418.36,1
1776387187.037901,/collect,417.58,1
1776387186.790769,/collect,695.05,1
1776387186.989715,/collect,526.11,1
1776387187.196846,/collect,366.87,1
1776387187.157892,/collect,486.47,1
1776387186.785585,/collect,1011.29,1
1776387187.318711,/collect,481.76,1
1776387186.951211,/collect,854.18,1
1776387187.196074,/collect,629.71,1
1776387187.539079,/collect,348.66,1
1776387187.354135,/collect,553.62,1
1776387187.312114,/collect,596.49,1
1776387187.600762,/collect,323.68,1
1776387187.517299,/collect,451.35,1
1776387187.326527,/collect,659.99,1
1776387186.983978,/collect,1019.77,1
1776387187.574358,/collect,436.27,1
1776387187.695835,/collect,477.86,1
1776387187.764889,/collect,507.69,1
1776387187.348403,/collect,957.02,1
1776387187.896227,/collect,421.13,1
1776387187.798273,/collect,567.06,1
1776387187.360336,/collect,1102.54,1
1776387188.084735,/collect,383.96,1
1776387187.975167,/collect,500.68,1
1776387188.021122,/collect,501.53,1
1776387187.349522,/collect,1307.34,1
1776387188.385800,/collect,385.73,1
1776387188.294090,/collect,486.9,1
1776387187.983790,/collect,802.6,1
1776387188.169007,/collect,647.83,1
1776387188.074044,/collect,826.59,1
1776387188.494357,/collect,480.68,1
1776387188.107383,/collect,894.49,1
1776387188.606501,/collect,409.35,1
1776387188.438120,/collect,596.52,1
1776387188.599178,/collect,502.61,1
1776387188.763661,/collect,338.9,1
1776387188.410368,/collect,692.94,1
1776387188.480350,/collect,674.99,1
1776387188.685402,/collect,525.62,1
1776387188.075101,/collect,1175.44,1
1776387188.589797,/collect,664.98,1
1776387188.246332,/collect,1009.12,1
1776387188.849366,/collect,611.48,1
1776387189.086098,/collect,582.01,1
1776387189.299908,/collect,377.06,1
1776387189.202152,/collect,489.3,1
1776387189.161772,/collect,541.28,1
1776387188.572188,/collect,1133.96,1
1776387189.120802,/collect,586.21,1
1776387188.745014,/collect,1000.07,1
1776387189.194444,/collect,616.6,1
1776387188.718995,/collect,1102.0,1
1776387189.025395,/collect,798.17,1
1776387189.338607,/collect,536.58,1
1776387189.080194,/collect,934.89,1
1776387189.755828,/collect,290.07,1
1776387189.372909,/collect,713.52,1
1776387189.849047,/collect,335.96,1
1776387189.929023,/collect,313.07,1
1776387189.425737,/collect,855.47,1
1776387189.624052,/collect,673.07,1
1776387189.457491,/collect,840.24,1
1776387189.485286,/collect,830.56,1
1776387189.746464,/collect,619.35,1
1776387189.756823,/collect,644.16,1
1776387189.811275,/collect,738.7,1
1776387189.571961,/collect,1034.27,1
1776387189.946541,/collect,755.15,1
1776387189.999316,/collect,702.96,1
1776387190.138049,/collect,593.96,1
1776387189.905792,/collect,856.44,1
1776387190.161759,/collect,634.56,1
1776387189.856839,/collect,964.46,1
1776387189.734429,/collect,1107.77,1
1776387190.448481,/collect,497.18,1
1776387190.454015,/collect,509.18,1
1776387190.491811,/collect,554.43,1
1776387190.498415,/collect,601.51,1
1776387190.275813,/collect,826.4,1
1776387190.635782,/collect,537.29,1
1776387190.878848,/collect,330.34,1
1776387190.232507,/collect,1171.14,1
1776387191.105779,/collect,300.0,1
1776387190.987764,/collect,427.05,1
1776387190.997137,/collect,462.72,1
1776387190.316165,/collect,1150.8,1
1776387190.601131,/collect,896.14,1
1776387190.595506,/collect,910.52,1
1776387190.669347,/collect,837.23,1
1776387191.144253,/collect,363.29,1
1776387190.687104,/collect,1004.53,1
1776387191.110196,/collect,659.72,1
1776387191.116222,/collect,657.33,1
1776387191.323826,/collect,477.54,1
1776387191.458152,/collect,455.4,1
1776387191.409250,/collect,512.82,1
1776387191.395518,/collect,527.28,1
1776387191.449338,/collect,509.7,1
1776387190.798786,/collect,1165.78,1
1776387191.079042,/collect,902.1,1
1776387191.206760,/collect,812.4,1
1776387191.834027,/collect,437.55,1
1776387191.626834,/collect,645.78,1
1776387192.000540,/collect,311.0,1
1776387191.888322,/collect,527.81,1
1776387191.730815,/collect,776.61,1
1776387192.272866,/collect,340.19,1
1776387192.311906,/collect,306.29,1
1776387191.729375,/collect,998.68,1
1776387191.672248,/collect,1129.26,1
1776387192.243814,/collect,561.71,1
1776387191.773783,/collect,1041.03,1
1776387191.406016,/collect,1503.38,1
1776387191.544006,/collect,1369.84,1
1776387192.150855,/collect,1049.59,1
1776387192.580370,/collect,668.63,1
1776387192.038664,/collect,1230.76,1
1776387192.980657,/collect,307.47,1
1776387192.877764,/collect,423.42,1
1776387192.155501,/collect,1150.3,1
1776387192.578752,/collect,837.45,1
1776387192.841716,/collect,611.19,1
1776387192.739501,/collect,735.16,1
1776387193.043918,/collect,464.92,1
1776387192.454845,/collect,1057.24,1
1776387192.051336,/collect,1532.06,1
1776387192.610621,/collect,1096.3,1
1776387192.686798,/collect,1063.23,1
1776387192.123856,/collect,1668.49,1
1776387192.133393,/collect,1675.05,1
1776387192.549025,/collect,1272.38,1
1776387192.419464,/collect,1402.19,1
1776387192.801818,/collect,1063.2,1
1776387193.327313,/collect,575.91,1
1776387192.840296,/collect,1136.74,1
1776387193.364064,/collect,641.06,1
1776387193.059444,/collect,1005.3,1
1776387193.806880,/collect,320.18,1
1776387192.919250,/collect,1217.19,1
1776387192.983637,/collect,1200.52,1
1776387193.750279,/collect,475.24,1
1776387193.639973,/collect,592.33,1
1776387193.009840,/collect,1246.76,1
1776387193.684257,/collect,590.25,1
1776387194.086661,/collect,333.58,1
1776387193.051016,/collect,1403.05,1
1776387193.470050,/collect,1015.64,1
1776387193.676538,/collect,902.54,1
1776387193.872587,/collect,736.36,1
1776387193.857038,/collect,954.73,1
1776387194.308648,/collect,503.84,1
1776387194.546432,/collect,285.33,1
1776387193.922781,/collect,971.31,1
1776387194.257044,/collect,648.46,1
1776387194.152900,/collect,840.59,1
1776387194.633424,/collect,374.08,1
1776387194.634904,/collect,512.75,1
1776387194.472001,/collect,724.13,1
1776387194.647129,/collect,596.75,1
1776387195.061407,/collect,339.62,1
1776387194.324137,/collect,1178.62,1
1776387195.216636,/collect,350.25,1
1776387195.288034,/collect,290.83,1
1776387194.427757,/collect,1166.29,1
1776387194.584478,/collect,1010.11,1
1776387194.908962,/collect,695.04,1
1776387195.251328,/collect,454.54,1
1776387195.510189,/collect,416.89,1
1776387195.107530,/collect,848.97,1
1776387195.087603,/collect,870.08,1
1776387195.674557,/collect,286.4,1
1776387195.777662,/collect,346.36,1
1776387195.836761,/collect,293.51,1
1776387194.488052,/collect,1679.31,1
1776387194.284166,/collect,1917.64,1
1776387194.988120,/collect,1282.9,1
1776387195.928531,/collect,381.16,1
1776387194.989151,/collect,1321.14,1
1776387196.126403,/collect,255.77,1
1776387195.351622,/collect,1046.34,1
1776387196.017056,/collect,403.57,1
1776387196.216324,/collect,285.65,1
1776387195.763666,/collect,801.19,1
1776387196.170838,/collect,408.19,1
1776387194.504420,/collect,2094.68,1
1776387194.370584,/collect,2235.48,1
1776387194.664610,/collect,2042.76,1
1776387194.912557,/collect,1801.31,1
1776387195.271567,/collect,1478.65,1
1776387196.373879,/collect,387.43,1
1776387196.342738,/collect,446.16,1
1776387196.656390,/collect,271.31,1
1776387195.853675,/collect,1101.2,1
1776387196.586530,/collect,395.38,1
1776387196.440336,/collect,548.89,1
1776387196.592355,/collect,410.43,1
1776387196.540317,/collect,500.67,1
1776387196.175155,/collect,914.66,1
1776387196.174199,/collect,916.31,1
1776387195.446623,/collect,1669.28,1
1776387196.831456,/collect,339.89,1
1776387196.611852,/collect,585.3,1
1776387196.475032,/collect,787.09,1
1776387195.258774,/collect,2013.21,1
1776387196.709867,/collect,697.24,1
1776387195.934553,/collect,1532.05,1
1776387197.203704,/collect,294.95,1
1776387196.965391,/collect,544.87,1
1776387197.198496,/collect,329.5,1
1776387197.132374,/collect,424.7,1
1776387197.060463,/collect,520.77,1
1776387195.790455,/collect,1860.72,1
1776387197.174797,/collect,518.22,1
1776387197.350471,/collect,379.58,1
1776387195.930292,/collect,1813.82,1
1776387197.449048,/collect,352.82,1
1776387197.220862,/collect,619.21,1
1776387197.732443,/collect,295.38,1
1776387197.064193,/collect,984.84,1
1776387197.560588,/collect,548.74,1
1776387197.411459,/collect,698.39,1
1776387197.660651,/collect,611.89,1
1776387197.770632,/collect,515.68,1
1776387197.681402,/collect,621.66,1
1776387197.762800,/collect,540.78,1
1776387197.843510,/collect,463.64,1
1776387198.077568,/collect,265.97,1
1776387197.242800,/collect,1122.32,1
1776387197.784265,/collect,633.69,1
1776387197.250294,/collect,1207.48,1
1776387197.768034,/collect,804.02,1
1776387198.330089,/collect,257.72,1
1776387197.514678,/collect,1179.0,1
1776387198.301850,/collect,402.01,1
1776387197.879082,/collect,944.05,1
1776387198.538834,/collect,325.78,1
1776387198.324821,/collect,614.64,1
1776387197.956755,/collect,1015.7,1
1776387198.346918,/collect,626.23,1
1776387198.153149,/collect,845.39,1
1776387198.424370,/collect,586.12,1
1776387198.378623,/collect,633.14,1
1776387198.527148,/collect,648.99,1
1776387198.851688,/collect,325.0,1
1776387198.929417,/collect,279.21,1
1776387198.705259,/collect,549.18,1
1776387198.135284,/collect,1127.08,1
1776387198.259118,/collect,1046.25,1
1776387198.313466,/collect,1068.84,1
1776387199.025309,/collect,422.46,1
1776387198.655357,/collect,828.94,1
1776387199.120003,/collect,376.06,1
1776387198.909407,/collect,604.78,1
1776387198.679178,/collect,874.5,1
1776387199.144701,/collect,418.76,1
1776387198.225376,/collect,1473.9,1
1776387197.524173,/collect,2180.75,1
1776387199.080294,/collect,629.72,1
1776387198.866012,/collect,935.55,1
1776387198.992657,/collect,810.43,1
1776387199.441550,/collect,364.63,1
1776387199.542739,/collect,308.48,1
1776387199.427822,/collect,619.82,1
1776387199.581071,/collect,529.04,1
1776387199.817643,/collect,335.55,1
1776387199.780134,/collect,488.08,1
1776387199.548251,/collect,819.23,1
1776387199.721539,/collect,647.09,1
1776387199.902081,/collect,498.16,1
1776387200.015925,/collect,407.05,1
1776387199.448031,/collect,976.16,1
1776387199.499401,/collect,925.0,1
1776387200.089447,/collect,358.4,1
1776387199.313920,/collect,1155.64,1
1776387199.829220,/collect,665.37,1
1776387199.981080,/collect,526.02,1
1776387199.557100,/collect,1041.27,1
1776387200.011121,/collect,608.86,1
1776387199.849763,/collect,864.21,1
1776387199.591915,/collect,1200.65,1
1776387199.751407,/collect,1051.73,1
1776387200.611892,/collect,285.31,1
1776387200.161703,/collect,738.52,1
1776387199.951658,/collect,1017.73,1
1776387199.962263,/collect,1028.22,1
1776387200.274716,/collect,733.83,1
1776387200.466710,/collect,543.67,1
1776387200.454352,/collect,655.94,1
1776387200.651562,/collect,757.93,1
1776387200.459224,/collect,1152.9,1
1776387200.435696,/collect,1177.34,1
1776387202.180440,/collect,3650.11,1
1776387202.294574,/collect,3716.59,1
1776387205.764389,/collect,323.81,1
1776387202.214258,/collect,3881.23,1
1776387202.293161,/collect,4014.21,1
1776387203.082800,/collect,3704.65,1
1776387206.695549,/collect,229.78,1
1776387206.581870,/collect,373.3,1
1776387206.731266,/collect,429.46,1
1776387206.928699,/collect,281.1,1
1776387207.270509,/collect,330.86,1
1776387207.696997,/collect,300.09,1
1776387200.729254,/collect,7270.95,1
1776387207.787873,/collect,288.83,1
1776387200.754104,/collect,7450.09,1
1776387200.699877,/collect,7563.28,1
1776387200.889430,/collect,7427.05,1
1776387200.881639,/collect,7572.13,1
1776387200.660550,/collect,7860.67,1
1776387200.806568,/collect,7744.02,1
1776387200.921306,/collect,7650.52,1
1776387201.117020,/collect,7570.57,1
1776387201.190078,/collect,7504.4,1
1776387200.895820,/collect,7805.7,1
1776387208.202446,/collect,525.32,1
1776387200.807396,/collect,7975.38,1
1776387201.325199,/collect,7460.06,1
1776387201.024163,/collect,7819.26,1
1776387201.083435,/collect,7817.92,1
1776387201.534362,/collect,7389.02,1
1776387200.964989,/collect,8039.55,1
1776387208.382113,/collect,652.14,1
1776387208.237203,/collect,855.44,1
1776387201.118614,/collect,8078.0,1
1776387208.910901,/collect,291.23,1
1776387201.532405,/collect,7793.33,1
1776387201.616411,/collect,7841.33,1
1776387201.852180,/collect,7620.22,1
1776387201.500675,/collect,7992.11,1
1776387201.554187,/collect,8002.77,1
1776387201.785144,/collect,7775.3,1
1776387209.050745,/collect,543.13,1
1776387201.459190,/collect,8134.99,1
1776387209.143070,/collect,581.79,1
1776387209.097210,/collect,644.15,1
1776387201.615384,/collect,8164.39,1
1776387209.229682,/collect,656.88,1
1776387202.046379,/collect,7905.32,1
1776387201.669170,/collect,8288.72,1
1776387208.728161,/collect,1238.49,1
1776387208.891106,/collect,1085.31,1
1776387201.903415,/collect,8078.02,1
1776387209.333865,/collect,648.19,1
1776387209.323826,/collect,783.22,1
1776387201.956361,/collect,8199.24,1
1776387209.568964,/collect,635.64,1
1776387209.437730,/collect,836.75,1
1776387210.017991,/collect,257.92,1
1776387201.945741,/collect,8340.79,1
1776387209.142215,/collect,1162.0,1
1776387209.855368,/collect,449.42,1
1776387202.133541,/collect,8175.09,1
1776387210.069480,/collect,256.97,1
1776387209.368586,/collect,1027.98,1
1776387202.119888,/collect,8279.71,1
1776387209.464551,/collect,950.84,1
1776387209.961293,/collect,523.97,1
1776387210.289977,/collect,263.44,1
1776387209.663602,/collect,940.24,1
1776387209.916143,/collect,742.46,1
1776387209.444335,/collect,1380.41,1
1776387210.545801,/collect,359.64,1
1776387209.706521,/collect,1228.86,1
1776387210.386021,/collect,615.83,1
1776387210.066424,/collect,951.89,1
1776387210.397435,/collect,621.48,1
1776387210.672122,/collect,438.38,1
1776387210.579071,/collect,585.6,1
1776387210.016979,/collect,1161.05,1
1776387210.031609,/collect,1362.76,1
1776387210.474915,/collect,984.18,1
1776387210.229138,/collect,1264.93,1
1776387210.957407,/collect,621.83,1
1776387211.230990,/collect,353.84,1
1776387210.763409,/collect,837.63,1
1776387211.098321,/collect,518.31,1
1776387210.916006,/collect,728.9,1
1776387211.166147,/collect,600.17,1
1776387210.933620,/collect,935.96,1
1776387210.943437,/collect,970.06,1
1776387211.010443,/collect,949.21,1
1776387210.914990,/collect,1075.55,1
1776387211.242916,/collect,774.51,1
1776387210.788679,/collect,1279.9,1
1776387211.374106,/collect,713.68,1
1776387211.134887,/collect,955.66,1
1776387211.652740,/collect,494.31,1
1776387211.465780,/collect,705.07,1
1776387210.816505,/collect,1355.53,1
1776387210.854375,/collect,1343.28,1
1776387211.321331,/collect,893.22,1
1776387211.732752,/collect,561.7,1
1776387210.950588,/collect,1404.88,1
1776387211.747902,/collect,671.42,1
1776387211.182621,/collect,1246.16,1
1776387212.151016,/collect,293.49,1
1776387211.471024,/collect,1098.0,1
1776387211.376552,/collect,1202.76,1
1776387211.634700,/collect,969.65,1
1776387212.124056,/collect,494.25,1
1776387211.704589,/collect,915.44,1
1776387211.731315,/collect,891.68,1
1776387211.276039,/collect,1419.72,1
1776387212.066807,/collect,636.4,1
1776387211.588508,/collect,1178.05,1
1776387211.782836,/collect,1008.69,1
1776387211.629289,/collect,1344.74,1
1776387212.923312,/collect,277.3,1
1776387211.889118,/collect,1313.04,1
1776387212.980628,/collect,248.99,1
1776387211.977182,/collect,1304.54,1
1776387212.743350,/collect,608.24,1
1776387212.526454,/collect,853.76,1
1776387212.131635,/collect,1249.23,1
1776387212.616795,/collect,1046.28,1
1776387211.926029,/collect,1737.53,1
1776387213.415370,/collect,380.16,1
1776387212.827022,/collect,1023.72,1
1776387213.374645,/collect,521.12,1
1776387213.470134,/collect,458.61,1
1776387212.145461,/collect,1858.11,1
1776387212.587984,/collect,1416.3,1
1776387213.453542,/collect,613.12,1
1776387213.157387,/collect,925.28,1
1776387213.693544,/collect,423.13,1
1776387213.689998,/collect,436.54,1
1776387213.547979,/collect,659.87,1
1776387212.728606,/collect,1487.26,1
1776387212.955847,/collect,1284.81,1
1776387212.893699,/collect,1374.27,1
1776387213.814546,/collect,505.44,1
1776387214.066957,/collect,258.96,1
1776387213.371120,/collect,1046.07,1
1776387213.251445,/collect,1192.97,1
1776387213.259338,/collect,1194.03,1
1776387213.919309,/collect,537.81,1
1776387213.113450,/collect,1365.24,1
1776387213.810095,/collect,683.99,1
1776387213.234013,/collect,1444.48,1
1776387214.403846,/collect,301.99,1
1776387213.309247,/collect,1440.42,1
1776387213.974665,/collect,822.87,1
1776387213.447612,/collect,1350.51,1
1776387214.039075,/collect,759.46,1
1776387214.540235,/collect,384.32,1
1776387214.463530,/collect,469.24,1
1776387213.648244,/collect,1353.58,1
1776387214.849005,/collect,243.45,1
1776387213.705818,/collect,1477.8,1
1776387214.952879,/collect,268.52,1
1776387214.661869,/collect,611.62,1
1776387214.001830,/collect,1303.91,1
1776387214.497410,/collect,916.49,1
1776387214.826003,/collect,666.12,1
1776387214.719389,/collect,793.71,1
1776387214.490148,/collect,1119.78,1
1776387213.936237,/collect,1677.56,1
1776387213.528022,/collect,2098.37,1
1776387215.080677,/collect,561.14,1
1776387214.874488,/collect,798.07,1
1776387214.501580,/collect,1219.31,1
1776387214.944298,/collect,795.73,1
1776387214.329265,/collect,1463.1,1
1776387215.208351,/collect,608.18,1
1776387215.055521,/collect,773.12,1
1776387215.223819,/collect,622.7,1
1776387215.585984,/collect,296.57,1
1776387215.094879,/collect,803.99,1
1776387214.967608,/collect,973.09,1
1776387215.314367,/collect,629.12,1
1776387215.294003,/collect,718.16,1
1776387215.429504,/collect,611.56,1
1776387215.393568,/collect,719.93,1
1776387215.717297,/collect,436.29,1
1776387215.325114,/collect,913.12,1
1776387215.185011,/collect,1101.89,1
1776387216.034703,/collect,256.49,1
1776387215.367914,/collect,936.07,1
1776387215.126586,/collect,1242.89,1
1776387215.156190,/collect,1218.8,1
1776387216.153909,/collect,237.23,1
1776387215.169846,/collect,1232.64,1
1776387214.908152,/collect,1494.91,1
1776387216.178333,/collect,291.24,1
1776387216.362493,/collect,256.24,1
1776387216.428452,/collect,200.9,1
1776387215.765670,/collect,952.12,1
1776387216.507739,/collect,228.99,1
1776387216.395740,/collect,372.04,1
1776387216.242621,/collect,613.93,1
1776387215.871086,/collect,1016.1,1
1776387216.284634,/collect,624.83,1
1776387216.219015,/collect,758.8,1
1776387216.647888,/collect,341.52,1
1776387216.479079,/collect,527.55,1
1776387216.457351,/collect,756.99,1
1776387216.706768,/collect,707.84,1
1776387216.810025,/collect,662.59,1
1776387216.890543,/collect,611.1,1
1776387217.046988,/collect,489.89,1
1776387216.440232,/collect,1143.44,1
1776387216.780517,/collect,809.14,1
1776387216.922009,/collect,748.7,1
1776387217.428150,/collect,262.45,1
1776387216.856812,/collect,837.18,1
1776387216.956550,/collect,825.2,1
1776387217.103629,/collect,696.79,1
1776387217.056625,/collect,788.03,1
1776387217.182451,/collect,720.98,1
1776387217.675289,/collect,312.43,1
1776387217.363739,/collect,634.21,1
1776387217.209433,/collect,800.06,1
1776387217.474084,/collect,599.67,1
1776387217.567435,/collect,588.04,1
1776387217.783199,/collect,411.46,1
1776387216.770244,/collect,1447.42,1
1776387217.099061,/collect,1182.85,1
1776387217.411500,/collect,886.9,1
1776387217.957013,/collect,431.23,1
1776387217.088313,/collect,1372.65,1
1776387218.372701,/collect,216.72,1
1776387217.156079,/collect,1490.82,1
1776387218.426224,/collect,262.1,1
1776387218.391704,/collect,310.1,1
1776387217.163288,/collect,1601.71,1
1776387218.474489,/collect,306.49,1
1776387218.294561,/collect,500.11,1
1776387217.026228,/collect,1772.32,1
1776387217.454837,/collect,1344.7,1
1776387216.884088,/collect,1991.67,1
1776387217.126264,/collect,1836.75,1
1776387218.683724,/collect,323.96,1
1776387217.958254,/collect,1103.66,1
1776387218.768668,/collect,295.73,1
1776387218.383521,/collect,696.51,1
1776387218.731221,/collect,367.7,1
1776387216.957405,/collect,2142.0,1
1776387217.334911,/collect,1859.17,1
1776387218.586622,/collect,726.13,1
1776387218.798760,/collect,522.15,1
1776387218.898226,/collect,445.94,1
1776387218.215715,/collect,1152.18,1
1776387217.488844,/collect,1925.44,1
1776387218.824738,/collect,594.46,1
1776387219.153925,/collect,367.22,1
1776387218.137385,/collect,1416.53,1
1776387217.961130,/collect,1609.92,1
1776387219.003108,/collect,572.1,1
1776387218.234823,/collect,1357.54,1
1776387218.559042,/collect,1051.88,1
1776387219.318448,/collect,377.38,1
1776387218.938963,/collect,781.06,1
1776387219.315737,/collect,417.17,1
1776387218.860649,/collect,887.09,1
1776387219.496310,/collect,283.38,1
1776387219.404402,/collect,400.62,1
1776387219.420591,/collect,423.19,1
1776387219.157216,/collect,742.67,1
1776387218.307914,/collect,1602.28,1
1776387218.891355,/collect,1170.55,1
1776387219.743607,/collect,352.96,1
1776387219.489472,/collect,713.14,1
1776387219.952878,/collect,313.15,1
1776387220.117139,/collect,282.29,1
1776387219.980472,/collect,427.66,1
1776387219.484265,/collect,971.96,1
1776387219.807406,/collect,679.68,1
1776387219.922769,/collect,625.28,1
1776387220.011825,/collect,594.19,1
1776387219.540541,/collect,1110.63,1
1776387220.401996,/collect,290.97,1
1776387220.332593,/collect,363.59,1
1776387220.727045,/collect,88.4,0
1776387220.449705,/collect,382.02,1
1776387219.724566,/collect,1116.68,1
1776387220.249174,/collect,622.99,1
1776387220.085490,/collect,788.28,1
1776387220.377257,/collect,633.88,1
1776387220.473844,/collect,541.06,1
1776387219.992158,/collect,1055.89,1
1776387220.813395,/collect,438.49,1
1776387220.525469,/collect,808.87,1
1776387220.868576,/collect,525.24,1
1776387220.904183,/collect,521.67,1
1776387220.767449,/collect,669.25,1
1776387220.846707,/collect,607.49,1
1776387220.782964,/collect,672.96,1
1776387220.683759,/collect,831.84,1
1776387220.254333,/collect,1333.06,1
1776387220.327603,/collect,1297.44,1
1776387220.503252,/collect,1212.06,1
1776387220.346435,/collect,1382.0,1
1776387220.367340,/collect,1404.69,1
1776387220.755587,/collect,1039.7,1
1776387220.499604,/collect,1296.52,1
1776387221.445187,/collect,420.87,1
1776387221.181194,/collect,762.85,1
1776387220.858293,/collect,1128.53,1
1776387221.061726,/collect,1032.71,1
1776387220.867758,/collect,1234.96,1
1776387221.642672,/collect,465.75,1
1776387221.458274,/collect,670.63,1
1776387221.164138,/collect,1038.72,1
1776387221.016258,/collect,1186.91,1
1776387221.023792,/collect,1187.45,1
1776387221.238362,/collect,988.46,1
1776387221.781546,/collect,524.65,1
1776387221.432536,/collect,887.35,1
1776387221.492972,/collect,849.89,1
1776387221.151784,/collect,1229.66,1
1776387221.633672,/collect,826.39,1
1776387221.858995,/collect,625.61,1
1776387222.188020,/collect,315.93,1
1776387221.853273,/collect,761.72,1
1776387222.353362,/collect,337.98,1
1776387222.198095,/collect,494.19,1
1776387222.021528,/collect,695.26,1
1776387222.083128,/collect,746.76,1
1776387222.360861,/collect,557.98,1
1776387221.712905,/collect,1229.22,1
1776387221.673163,/collect,1290.16,1
1776387222.581677,/collect,382.85,1
1776387221.962572,/collect,1017.57,1
1776387222.626492,/collect,494.38,1
1776387221.841507,/collect,1306.81,1
1776387221.719667,/collect,1445.46,1
1776387222.884130,/collect,301.83,1
1776387222.588298,/collect,603.32,1
1776387222.902904,/collect,367.83,1
1776387222.368074,/collect,1036.59,1
1776387222.634778,/collect,770.18,1
1776387222.984212,/collect,422.95,1
1776387222.469526,/collect,972.16,1
1776387222.654551,/collect,829.44,1
1776387222.982794,/collect,536.53,1
1776387223.019730,/collect,581.58,1
1776387223.172585,/collect,434.56,1
1776387222.981622,/collect,636.53,1
1776387223.006119,/collect,706.28,1
1776387223.395788,/collect,319.01,1
1776387223.254189,/collect,483.0,1
1776387222.657328,/collect,1225.99,1
1776387223.681573,/collect,290.15,1
1776387223.389086,/collect,626.09,1
1776387222.923397,/collect,1177.57,1
1776387223.078182,/collect,1052.03,1
1776387223.919762,/collect,273.96,1
1776387223.472174,/collect,826.68,1
1776387223.054482,/collect,1324.76,1
1776387223.586575,/collect,835.9,1
1776387223.747736,/collect,716.62,1
1776387223.516677,/collect,948.0,1
1776387224.150741,/collect,314.71,1
1776387224.092705,/collect,536.24,1
1776387223.907321,/collect,762.41,1
1776387223.933087,/collect,826.13,1
1776387224.388768,/collect,384.0,1
1776387224.274555,/collect,513.41,1
1776387224.201213,/collect,609.61,1
1776387223.885792,/collect,929.38,1
1776387224.301246,/collect,535.55,1
1776387223.337019,/collect,1566.01,1
1776387223.425522,/collect,1480.39,1
1776387224.209690,/collect,734.2,1
1776387224.329784,/collect,673.55,1
1776387223.315296,/collect,1690.29,1
1776387223.756322,/collect,1249.57,1
1776387223.473846,/collect,1571.72,1
1776387223.855020,/collect,1239.03,1
1776387224.868694,/collect,302.15,1
1776387224.558728,/collect,647.92,1
1776387223.662708,/collect,1548.73,1
1776387224.582098,/collect,635.24,1
